id,client_id,card_brand,card_type,card_number,expires,cvv,has_chip,num_cards_issued,credit_limit,acct_open_date,year_pin_last_changed,card_on_dark_web
-0.4990989295164399,0.6050466593484457,-0.2694848458985823,0.3951767993818506,0.43704414953103976,0.7396406732799734,0.44843057579878814,0.3427164213377374,-0.9690700847462154,-0.006327897694920819,-0.7439074036328329,0.13190790836327104,0.0
-0.4726080772439693,0.6050466593484457,0.9919423154819859,0.3951767993818506,0.10354017139115046,-0.7208949427325929,1.6232443266712928,0.3427164213377374,0.9571604265248841,0.8167942544801463,-0.7326395238449598,0.13190790836327104,0.0
0.6400077181997939,0.6050466593484457,-0.2694848458985823,0.3951767993818506,0.8265167447858159,1.3712236423664885,0.3240385315887583,0.3427164213377374,0.9571604265248841,-0.07786714404960457,0.6195060506998129,-0.5706102933704067,0.0
-1.5700057235099305,0.6050466593484457,0.9919423154819859,0.3951767993818506,0.12614774553207875,-0.3393135655761567,-1.593672149982536,0.3427164213377374,0.9571604265248841,-0.6678555169276434,-1.2734977536628689,0.8344261100969488,0.0
0.3959536962002247,0.6050466593484457,-0.2694848458985823,0.3951767993818506,0.238809399739264,-0.9314225990947647,-0.38776038805752394,0.3427164213377374,0.9571604265248841,-1.2426944023423376,0.315273296427239,-0.8047830272816326,0.0
-0.007045439434167697,1.2099889843551233,-0.2694848458985823,-1.246984531923662,0.18354208044146156,0.23963748941981552,-0.7056511677053781,0.3427164213377374,0.9571604265248841,-1.2645769953449466,-0.15797765466343142,0.36608064227449694,0.0
-1.6675146052788112,1.2099889843551233,0.9919423154819859,0.3951767993818506,-0.5884465879826136,1.6606991698644746,0.9114454070250105,0.3427164213377374,2.883390937795983,0.4330072387420782,-1.3298371526022343,-1.5073012290153103,0.0
-1.5773329805214646,1.2099889843551233,-0.2694848458985823,0.3951767993818506,0.37783240084649133,-1.549847589658644,0.6764826568505098,0.3427164213377374,0.9571604265248841,-0.19064666183228246,-1.2734977536628689,-0.5706102933704067,0.0
-0.8028982779177511,1.574682786002006,-0.2694848458985823,0.3951767993818506,0.20459473456908128,1.0554321578232309,-0.30137702402278094,0.3427164213377374,0.9571604265248841,0.3480017813088657,-0.8903898408751832,1.5369443118306267,0.0
-0.1344269844039197,1.7112269107892275,0.9919423154819859,-1.246984531923662,-0.617459405909629,0.2527954679424513,-1.7007875213856174,0.3427164213377374,-0.9690700847462154,0.811744425325698,-0.24812069296641628,1.0685988440081748,0.0
0.9629706618620412,1.7112269107892275,-0.2694848458985823,0.3951767993818506,0.6869615358615704,-0.9314225990947647,-1.5003781168250137,0.3427164213377374,0.9571604265248841,0.8403601238675715,0.957542444336006,-0.8047830272816326,0.0
0.5706805941675838,1.7112269107892275,-0.2694848458985823,0.3951767993818506,0.4826839064649002,1.7001731054323819,0.30676185878180967,0.3427164213377374,0.9571604265248841,1.0835935614734962,0.4955593730332087,0.13190790836327104,0.0
-1.11458851848533,1.052703979853387,0.9919423154819859,0.3951767993818506,-0.13853347435246,0.7527986518026091,0.31367252790458905,0.3427164213377374,0.9571604265248841,-0.18812174725505834,-1.0481401579054068,-0.5706102933704067,0.0
1.45446051678958,1.052703979853387,-0.2694848458985823,-1.246984531923662,0.2832322840175931,1.2133279000948598,0.413877230184891,0.3427164213377374,0.9571604265248841,-1.4707783524849174,1.5434721933054074,-0.10226482554795475,0.0
-0.0690453064548434,1.052703979853387,0.9919423154819859,-1.246984531923662,0.008585755073855535,-1.1814241910248435,0.07525444316869848,0.3427164213377374,0.9571604265248841,1.3049444060768118,-0.19178129402705074,-1.0389557611928584,0.0
-0.4878262264217716,1.052703979853387,0.9919423154819859,0.3951767993818506,0.07266640438437615,1.7001731054323819,1.4262902566720788,0.3427164213377374,-0.9690700847462154,-1.5852411466524114,-0.7439074036328329,-1.0389557611928584,0.0
1.6934418223965484,1.052703979853387,0.9919423154819859,0.3951767993818506,-0.5156797003247624,0.12121568271609394,1.3710049036898433,0.3427164213377374,-0.9690700847462154,-1.4345879102113717,1.8589728273658546,-0.33643755945918075,0.0
-0.4985352943617064,1.052703979853387,-0.2694848458985823,0.3951767993818506,0.2760392800343604,0.21332153237454407,-0.8369538810381875,0.3427164213377374,0.9571604265248841,-1.2182868947625043,-0.7439074036328329,-1.2731284951040844,0.0
0.0634089549075093,1.052703979853387,0.9919423154819859,0.3951767993818506,-0.04780525878421438,0.2264795108971798,1.41246891842652,0.3427164213377374,-0.9690700847462154,-1.116448673481131,-0.09037037593619279,0.6002533761857228,0.0
-0.8023346427630177,1.621349765359664,-0.2694848458985823,2.0373381306873632,0.41632683378276764,1.6606991698644746,-1.3552540652466454,0.3427164213377374,-0.9690700847462154,1.345343039312398,-0.8903898408751832,1.5369443118306267,0.0
-0.6524076916039291,1.621349765359664,0.9919423154819859,0.3951767993818506,-0.5069573947825221,-1.2208981265927508,-1.510744120509183,0.3427164213377374,0.9571604265248841,-0.17886372713856985,-0.8903898408751832,1.5369443118306267,0.0
-0.172754174925792,-0.5979243640934045,0.9919423154819859,0.3951767993818506,-0.5462915513552695,0.21332153237454407,-0.44995641016253884,0.3427164213377374,-0.9690700847462154,-1.000302602928821,-0.36079949084514734,0.6002533761857228,0.0
-0.9562070400052404,-0.5979243640934045,0.9919423154819859,0.3951767993818506,0.11634491510745076,-0.8919486635268574,-1.5763954771755877,0.3427164213377374,0.9571604265248841,0.9169491993767035,-0.9241934802388027,0.8344261100969488,0.0
0.3745355603203549,-0.5979243640934045,-0.2694848458985823,-1.246984531923662,0.797904718276394,1.6870151269097462,-0.007673586304654732,0.3427164213377374,-0.9690700847462154,-0.5979995469577758,0.3040054166393659,0.6002533761857228,0.0
-1.042443218679453,-0.5979243640934045,-0.2694848458985823,0.3951767993818506,0.2523935321951051,-0.03668005955553485,0.34477053895709653,0.3427164213377374,0.9571604265248841,-1.4497373976747163,-1.0030686387539143,0.6002533761857228,0.0
-1.5902965890803331,-0.5979243640934045,0.9919423154819859,0.3951767993818506,0.005046373565768035,-0.8787906850042217,1.5023076170226526,0.3427164213377374,-0.9690700847462154,1.2645457728412257,-1.284765633450742,-0.8047830272816326,0.0
-0.54531701220458,-0.5979243640934045,-1.5309120072791504,-1.246984531923662,1.0891879713119856,1.5422773631607531,0.46225191404434707,0.3427164213377374,-0.9690700847462154,-1.6290063326576298,-0.7664431632085791,-1.2731284951040844,0.0
0.6304259205693258,-0.5979243640934045,0.9919423154819859,2.0373381306873632,-0.53354533545984,-1.3919518473870154,1.422834922110689,0.3427164213377374,-0.9690700847462154,1.1643908279446684,0.6082381709119398,-0.5706102933704067,0.0
0.7172257343982719,0.848751995993993,0.9919423154819859,-1.246984531923662,0.008759395325811636,-0.08931197364607778,-0.12861029595329496,0.3427164213377374,-0.9690700847462154,1.3983662454341048,0.6533096900634322,-0.5706102933704067,0.0
-1.0903522068317932,1.294680909856058,-1.5309120072791504,-1.246984531923662,0.9584688834428046,1.3843816208891242,0.07525444316869848,0.3427164213377374,0.9571604265248841,-1.6247981416955897,-1.0256043983296605,-0.5706102933704067,0.0
0.6405713533545273,1.294680909856058,-0.2694848458985823,0.3951767993818506,0.7693399378536833,-0.8787906850042217,-1.2066746791068876,0.3427164213377374,-0.9690700847462154,-1.6222732271183655,0.6195060506998129,-0.8047830272816326,0.0
-1.6568055373388764,1.294680909856058,-0.2694848458985823,0.3951767993818506,0.7393961870286521,1.6738571483871103,1.04274812035782,0.3427164213377374,-0.9690700847462154,1.422773753013938,-1.3185692728143612,-1.0389557611928584,0.0
-0.8017710076082843,0.4788729744184816,-0.2694848458985823,0.3951767993818506,0.5785905977414437,-0.6287890930741428,0.9149007415864003,0.3427164213377374,-0.9690700847462154,1.30578604426922,-0.8903898408751832,1.5369443118306267,0.0
0.3965173313549581,-1.0282976181695838,-0.2694848458985823,2.0373381306873632,0.27960314932013597,-0.11562793069134925,0.46916258316712645,0.3427164213377374,-0.9690700847462154,1.3520761448516623,0.315273296427239,-1.2731284951040844,0.0
0.4393536031146978,-1.0282976181695838,-0.2694848458985823,-1.246984531923662,0.5982831955263491,-0.47089335080251404,-0.23572566735637623,0.3427164213377374,-0.9690700847462154,-1.4505790358671244,0.3378090560029852,0.13190790836327104,0.0
0.5075534568374411,-1.0282976181695838,-0.2694848458985823,0.3951767993818506,0.4996234056884725,1.2133279000948598,1.53340562807516,0.3427164213377374,0.9571604265248841,-0.6939463008922928,0.3716126953666045,-0.5706102933704067,0.0
-0.3187356800017467,-1.0282976181695838,-0.2694848458985823,0.3951767993818506,0.3013730400210689,-0.4972093078477855,1.1533188263222909,0.3427164213377374,0.9571604265248841,0.8041696815940256,-0.47347828872387837,-0.5706102933704067,0.0
1.2222428330394126,1.7267825705751136,-0.2694848458985823,0.3951767993818506,0.8482776552254264,0.6738507806667947,-1.6005828191053155,0.3427164213377374,-0.9690700847462154,0.09551032358645252,1.2392394390328336,-0.5706102933704067,0.0
0.5081170919921746,1.7267825705751136,-0.2694848458985823,2.0373381306873632,0.8720252007604202,0.47648110282725875,1.4919416133384835,0.3427164213377374,-0.9690700847462154,1.0894850288203526,0.3716126953666045,-0.5706102933704067,0.0
1.6680782404335448,1.7267825705751136,0.9919423154819859,-1.246984531923662,-0.398887464701561,1.6870151269097462,-1.0684612966512987,0.3427164213377374,-0.9690700847462154,-0.10648284259147807,1.8364370677901083,-0.8047830272816326,0.0
-0.4077900344496264,-0.7310116755948736,0.9919423154819859,0.3951767993818506,-0.46348473396648376,-0.8787906850042217,-1.410539418228881,0.3427164213377374,-0.9690700847462154,0.04669530842678596,-0.6650322451177212,0.36608064227449694,0.0
-0.6518440564491956,-0.7310116755948736,0.9919423154819859,2.0373381306873632,0.03554603157328934,-1.2208981265927508,-0.007673586304654732,0.3427164213377374,0.9571604265248841,1.0044795713871402,-0.8903898408751832,1.5369443118306267,0.0
-0.2381358528748682,0.7727021037074392,-0.2694848458985823,0.3951767993818506,0.41444013844282973,-0.07615399512344205,-1.3276113887555276,0.3427164213377374,0.9571604265248841,-1.3798814277048488,-0.42840676957238594,0.36608064227449694,0.0
1.54520577670166,1.4830772339295664,-0.2694848458985823,-1.246984531923662,0.8785899647385462,-0.326155587053521,0.38968988825516293,0.3427164213377374,-0.9690700847462154,-1.2797264828082915,1.7688297890628697,-1.0389557611928584,0.0
1.6742782271356125,1.4830772339295664,-0.2694848458985823,0.3951767993818506,0.6573976237894035,-1.207740148070115,1.2777108705323208,0.3427164213377374,0.9571604265248841,0.8748672897563013,1.8477049475779814,-0.33643755945918075,0.0
1.4550241519443134,-0.7586661818808931,-0.2694848458985823,0.3951767993818506,0.47796722619069115,-1.457741740000194,-0.5190631013903332,0.3427164213377374,-0.9690700847462154,0.08709394166237207,1.5434721933054074,-0.5706102933704067,0.0
-1.730641742608954,-0.7586661818808931,-0.2694848458985823,0.3951767993818506,0.8049837865650639,0.7396406732799734,-0.29101102033861176,0.3427164213377374,-0.9690700847462154,-0.2924848831136558,-1.4425159504809655,-0.5706102933704067,0.0
0.8198073325597536,-1.1648417429568052,0.9919423154819859,-1.246984531923662,-0.40334704968938595,-0.5498412219383284,0.5451799435177004,0.3427164213377374,-0.9690700847462154,1.3773252906239035,0.8673994060330212,-1.7414739629265361,0.0
-1.7120417825027512,-1.1648417429568052,-1.5309120072791504,-1.246984531923662,1.420714908466151,-0.47089335080251404,-0.19771698718108935,0.3427164213377374,0.9571604265248841,-1.4867694781406704,-1.3636407919658537,-2.209819430748988,0.0
1.5119513025723883,-1.1648417429568052,-0.2694848458985823,0.3951767993818506,0.2427799375813167,-1.4445837614775583,-0.44995641016253884,0.3427164213377374,0.9571604265248841,0.0971935999712686,1.701222510335631,-0.33643755945918075,0.0
0.7279348023382068,-0.8848398668108572,-0.2694848458985823,0.3951767993818506,0.2217844672556966,0.7264826947573376,0.30330652422042,0.3427164213377374,0.9571604265248841,-1.1913544726054468,0.6645775698513052,-0.5706102933704067,0.0
1.29438813284529,-0.8848398668108572,-0.2694848458985823,-1.246984531923662,0.2215613971552985,1.437013534979667,-0.43613507191698003,0.3427164213377374,-0.9690700847462154,-1.5355844933003369,1.4307933954266765,-1.0389557611928584,0.0
-0.5362988497288453,-0.8848398668108572,-0.2694848458985823,-1.246984531923662,0.16571094462818145,-0.5893151575062356,-1.4174500873516604,0.3427164213377374,0.9571604265248841,-1.2073455982611998,-0.7664431632085791,-1.0389557611928584,0.0
1.2098428596352775,-1.021383991598079,0.9919423154819859,-1.246984531923662,-0.4905619744960465,0.265953446465087,-0.08369094665522853,0.3427164213377374,-0.9690700847462154,-1.5086520711432794,1.2279715592449605,-0.8047830272816326,0.0
0.7177893695530053,0.8902337554230223,0.9919423154819859,-1.246984531923662,-0.21933354343244713,1.2396438571401311,-0.7332938441964959,0.3427164213377374,-0.9690700847462154,1.11641745097741,0.6533096900634322,-0.5706102933704067,0.0
-1.0232796234185169,0.8902337554230223,0.9919423154819859,-1.246984531923662,-0.578721087660394,1.2133279000948598,0.9978287710597538,0.3427164213377374,-0.9690700847462154,-1.4505790358671244,-1.0030686387539143,-0.33643755945918075,0.0
-1.2476064150024164,-0.13643979044545332,0.9919423154819859,0.3951767993818506,-0.22520798343822793,-0.8919486635268574,-0.6434551456003631,0.3427164213377374,-0.9690700847462154,-0.8143005624066432,-1.1720868355720109,1.5369443118306267,0.0
-1.2470427798476829,-0.13643979044545332,0.9919423154819859,0.3951767993818506,-0.6110533247566919,-0.35247154409879244,-1.0719166312126884,0.3427164213377374,-0.9690700847462154,-1.2216534475321366,-1.1720868355720109,1.5369443118306267,0.0
-1.709223606729084,1.10628458578255,-0.2694848458985823,0.3951767993818506,0.5025216248756813,0.8975364155516021,0.6592059840435611,0.3427164213377374,0.9571604265248841,0.9649225763439621,-1.3636407919658537,-1.0389557611928584,0.0
-0.9939705953723792,1.10628458578255,0.9919423154819859,-1.246984531923662,-0.5955250171214291,0.7659566303252449,-0.9958992708621145,0.3427164213377374,0.9571604265248841,-0.926238441996913,-0.9805328791781681,-0.33643755945918075,0.0
1.6748418622903458,1.10628458578255,-0.2694848458985823,0.3951767993818506,0.3379277671828081,-1.207740148070115,1.377915572812623,0.3427164213377374,0.9571604265248841,-1.0348097688175506,1.8477049475779814,-0.5706102933704067,0.0
-1.666950970124078,1.10628458578255,0.9919423154819859,0.3951767993818506,-0.4391360017477431,1.0817481148685024,-0.21844899454942765,0.3427164213377374,0.9571604265248841,0.18556561017411322,-1.3298371526022343,-1.0389557611928584,0.0
-1.3834424872931697,1.10628458578255,-0.2694848458985823,0.3951767993818506,0.590127334007537,-0.03668005955553485,-0.34629637332084734,0.3427164213377374,0.9571604265248841,-1.1459060102154124,-1.1720868355720109,1.5369443118306267,0.0
-1.5170240189649893,1.10628458578255,-0.2694848458985823,0.3951767993818506,0.6499288409799394,-0.6024731360288713,0.27911918229069194,0.3427164213377374,-0.9690700847462154,-0.12163233005482285,-1.183354715359884,1.3027715779194007,0.0
-0.3029538956692111,0.6724545184206184,-0.2694848458985823,0.3951767993818506,0.3417011880463907,-0.40510345818933535,-0.22535966367220714,0.3427164213377374,-0.9690700847462154,-0.37244051139242,-0.4622104089360053,-0.5706102933704067,0.0
1.2154792111826116,0.6724545184206184,-1.5309120072791504,-1.246984531923662,1.3759162238274127,-1.0103704702305791,1.5299502935137703,0.3427164213377374,0.9571604265248841,-0.926238441996913,1.2392394390328336,-0.5706102933704067,0.0
0.3666446681540871,0.6724545184206184,0.9919423154819859,0.3951767993818506,-0.598457594611118,-1.2208981265927508,-0.11478895770773603,0.3427164213377374,0.9571604265248841,0.16704956994113626,0.2927375368514928,-1.7414739629265361,0.0
0.0555180627412414,-0.08977281108779533,-1.5309120072791504,-1.246984531923662,1.045237053396341,-1.1814241910248435,0.46225191404434707,0.3427164213377374,0.9571604265248841,1.11641745097741,-0.09037037593619279,0.6002533761857228,0.0
1.2842427000600884,0.4166503352749376,-0.2694848458985823,0.3951767993818506,0.83521767102024,-1.4445837614775583,-0.16316364156719215,0.3427164213377374,-0.9690700847462154,0.8647676314474048,1.385721876275184,-0.33643755945918075,0.0
-1.6838600247660804,0.4166503352749376,0.9919423154819859,0.3951767993818506,-0.32668710121442224,-0.9445805776174004,0.16854847632622086,0.3427164213377374,0.9571604265248841,-1.2679435481145789,-1.3411050323901075,-0.10226482554795475,0.0
1.5457694118563934,0.4166503352749376,-0.2694848458985823,0.3951767993818506,0.21690925973115738,-0.04983803807817058,-1.324156054194138,0.3427164213377374,-0.9690700847462154,0.6753990381555949,1.7688297890628697,-0.10226482554795475,0.0
-0.3965173313549581,0.4166503352749376,0.9919423154819859,-1.246984531923662,-0.024312365257496173,-1.4840576970454655,0.7041253333416275,0.3427164213377374,-0.9690700847462154,1.3049444060768118,-0.6424964855419749,0.8344261100969488,0.0
1.7300781074542204,0.4166503352749376,-0.2694848458985823,0.3951767993818506,0.7311630472961739,1.3843816208891242,-1.0719166312126884,0.3427164213377374,-0.9690700847462154,-1.3302247743527742,1.9378479858809663,1.3027715779194007,0.0
-0.6507167861397288,-0.04483423837301352,0.9919423154819859,0.3951767993818506,-0.06898735062589358,1.647541191341839,-0.09060161577800803,0.3427164213377374,0.9571604265248841,-1.152639115754677,-0.8903898408751832,1.5369443118306267,0.0
-1.3828788521384363,-0.04483423837301352,-0.2694848458985823,0.3951767993818506,0.8392007107459003,1.3317497067985813,-0.9820779326165555,0.3427164213377374,-0.9690700847462154,-0.3362500691188741,-1.1720868355720109,1.5369443118306267,0.0
-1.2464791446929495,-0.04483423837301352,0.9919423154819859,0.3951767993818506,-0.2044732999615629,-0.5893151575062356,1.4642989368473658,0.3427164213377374,0.9571604265248841,0.4759307865548884,-1.1720868355720109,1.5369443118306267,0.0
-0.8012073724535509,-0.8416297007389517,-0.2694848458985823,0.3951767993818506,0.5378984679815078,-0.8919486635268574,-1.531476127877521,0.3427164213377374,-0.9690700847462154,-0.19990468194877095,-0.8903898408751832,1.5369443118306267,0.0
-0.8006437372988174,-0.8416297007389517,-0.2694848458985823,0.3951767993818506,0.4028409036364414,-1.4708997185228296,1.1878721719361882,0.3427164213377374,0.9571604265248841,0.13001748947518232,-0.8903898408751832,1.5369443118306267,0.0
-1.3823152169837027,-0.8416297007389517,-0.2694848458985823,2.0373381306873632,0.17928260758060557,0.21332153237454407,-0.19080631805830994,0.3427164213377374,0.9571604265248841,1.4261403057835702,-1.1720868355720109,1.5369443118306267,0.0
0.2003722975077294,-0.8623705804534664,-0.2694848458985823,0.3951767993818506,0.46098580445403115,1.3317497067985813,-0.6710978220914809,0.3427164213377374,0.9571604265248841,0.3555765250405381,0.0899157006697769,0.13190790836327104,0.0
0.0639725900622427,-0.8623705804534664,0.9919423154819859,0.3951767993818506,-0.16392496443343768,-0.9445805776174004,0.5762779545702079,0.3427164213377374,-0.9690700847462154,-0.018110832388633435,-0.09037037593619279,0.6002533761857228,0.0
1.5406966954637926,-0.8623705804534664,-1.5309120072791504,-1.246984531923662,1.1882993330958491,1.6606991698644746,-0.32210903139111924,0.3427164213377374,0.9571604265248841,-1.441321015750636,1.7688297890628697,-1.0389557611928584,0.0
-1.2459155095382162,-0.9418772860257726,0.9919423154819859,0.3951767993818506,-0.3036208022406132,1.7001731054323819,-0.35666237700501646,0.3427164213377374,0.9571604265248841,0.08625230346996403,-1.1720868355720109,1.5369443118306267,0.0
0.6309895557240592,-0.9418772860257726,0.9919423154819859,0.3951767993818506,-0.1117129576842074,1.3449076853212172,-0.6641871529687015,0.3427164213377374,-0.9690700847462154,-0.5045777076004829,0.6082381709119398,-1.5073012290153103,0.0
1.4437514488496452,1.3102365696419442,0.9919423154819859,0.3951767993818506,-0.1559360909282912,-0.9314225990947647,-1.2965133777030202,0.3427164213377374,-0.9690700847462154,0.20660656498431432,1.5322043135175345,0.13190790836327104,0.0
-0.048190805729707,-1.194224655885701,0.9919423154819859,0.3951767993818506,-0.35118879729201663,-1.4708997185228296,-0.28064501665444264,0.3427164213377374,0.9571604265248841,-1.1097155679418667,-0.18051341423917763,-1.2731284951040844,0.0
0.7284984374929402,-1.194224655885701,-0.2694848458985823,0.3951767993818506,0.28541615739242937,-0.3393135655761567,1.236246855795644,0.3427164213377374,-0.9690700847462154,-1.2376445731878893,0.6645775698513052,-0.5706102933704067,0.0
0.0645362252169761,-0.2695271019469223,0.9919423154819859,0.3951767993818506,-0.1197360996672439,-0.5893151575062356,-0.854230553845136,0.3427164213377374,0.9571604265248841,0.24279700725786021,-0.09037037593619279,0.6002533761857228,0.0
0.93140709319697,-0.2695271019469223,-0.2694848458985823,0.3951767993818506,0.884537311747213,-0.08931197364607778,1.2673448668481515,0.3427164213377374,0.9571604265248841,0.7427300935482384,0.946274564548133,-0.8047830272816326,0.0
0.8654617800931603,-1.4811401586031536,-0.2694848458985823,0.3951767993818506,0.3187938437783044,-0.6287890930741428,0.35168120807987596,0.3427164213377374,-0.9690700847462154,1.040670013660686,0.9124709251845136,0.13190790836327104,0.0
-0.1423178765701875,-1.4811401586031536,0.9919423154819859,0.3951767993818506,-0.5901931531526194,0.4896390813498945,0.6073759656227153,0.3427164213377374,-0.9690700847462154,-1.1795715379117342,-0.2593885727542894,-0.5706102933704067,0.0
1.036806867132119,-1.645338789676395,-0.2694848458985823,0.3951767993818506,0.8664417437951691,1.094906093391138,0.8768920614111134,0.3427164213377374,-0.9690700847462154,0.7082229276595086,1.0364176028511178,0.8344261100969488,0.0
1.5034967752513873,-1.645338789676395,0.9919423154819859,-1.246984531923662,-0.4738022929177463,-0.9314225990947647,-0.6227231382320249,0.3427164213377374,0.9571604265248841,-0.09890809885980567,1.6223473518205194,1.0685988440081748,0.0
-1.2447882392287493,0.3319584097740027,0.9919423154819859,0.3951767993818506,-0.35081740830279073,1.0554321578232309,-1.0995593077038062,0.3427164213377374,-0.9690700847462154,0.14432533874611908,-1.1720868355720109,1.5369443118306267,0.0
-0.3874991688792235,0.3319584097740027,-0.2694848458985823,2.0373381306873632,0.7935688150742122,-1.2208981265927508,-0.7367491787578856,0.3427164213377374,0.9571604265248841,1.1829068681776453,-0.6199607259662288,1.3027715779194007,0.0
1.154606614471403,-0.2522430355181602,-0.2694848458985823,0.3951767993818506,0.7756156692185173,1.3580656638438529,0.514081932465193,0.3427164213377374,-0.9690700847462154,-0.7023626828163733,1.2054357996692144,-1.0389557611928584,0.0
0.2279904200896667,-0.2522430355181602,-0.2694848458985823,0.3951767993818506,0.3692898421565683,0.6343768450988875,-1.2896027085802408,0.3427164213377374,-0.9690700847462154,-0.946437758614706,0.10118358045765,-0.5706102933704067,0.0
0.4230081836274287,-0.2522430355181602,0.9919423154819859,0.3951767993818506,0.09328405330167355,-0.07615399512344205,0.8112407047447088,0.3427164213377374,-0.9690700847462154,-0.38927327524058086,0.32654117621511214,-0.8047830272816326,0.0
1.2848063352148218,1.5608555328589964,-0.2694848458985823,0.3951767993818506,0.6062086941178279,-0.8919486635268574,1.2949875433392697,0.3427164213377374,0.9571604265248841,-1.0070357084680852,1.385721876275184,0.13190790836327104,0.0
-1.1298066676631324,1.5608555328589964,0.9919423154819859,0.3951767993818506,-0.5836595932915087,-1.2208981265927508,0.33785986983431715,0.3427164213377374,-0.9690700847462154,-0.8420746227561086,-1.05940803769328,0.13190790836327104,0.0
1.1551702496261362,1.5608555328589964,-0.2694848458985823,0.3951767993818506,0.7007707486164445,0.4896390813498945,-0.9060605722659819,0.3427164213377374,0.9571604265248841,-1.1837797288737744,1.2054357996692144,0.6002533761857228,0.0
0.8417891035943569,1.6870292177889603,0.9919423154819859,0.3951767993818506,-0.3704820436731156,1.3712236423664885,1.1982381756203573,0.3427164213377374,-0.9690700847462154,0.908532817452623,0.8899351656087674,-0.33643755945918075,0.0
0.1242815516187182,1.6870292177889603,-0.2694848458985823,0.3951767993818506,0.6397127266725265,-1.2208981265927508,1.274255535970931,0.3427164213377374,-0.9690700847462154,-0.5862166122640632,0.044844181518284475,0.36608064227449694,0.0
-1.0418795835247194,0.04331450041367368,-0.2694848458985823,0.3951767993818506,0.3574179359747023,0.2527954679424513,-1.3448880615624763,0.3427164213377374,-0.9690700847462154,0.28151236410863023,-1.0030686387539143,-0.8047830272816326,0.0
-0.1941723108056618,0.04331450041367368,-0.2694848458985823,0.3951767993818506,0.6743915889721835,-1.2208981265927508,-0.9509799215640483,0.3427164213377374,-0.9690700847462154,0.2840372786858544,-0.38333525042089356,0.13190790836327104,0.0
0.5577169856087152,-1.6816353291767954,0.9919423154819859,-1.246984531923662,-0.1892664400454427,-1.4708997185228296,0.40696656106211154,0.3427164213377374,0.9571604265248841,-1.1332814373292919,0.43921997409384317,0.8344261100969488,0.0
-0.9753706352661764,1.4312250346432798,-0.2694848458985823,0.3951767993818506,0.4327696728591006,-0.9314225990947647,-1.631680830157823,0.3427164213377374,-0.9690700847462154,0.7494631990875028,-0.957997119602422,0.13190790836327104,0.0
0.5498260934424474,1.4312250346432798,0.9919423154819859,0.3951767993818506,-0.1680042396126192,-0.9314225990947647,-0.40503706086447255,0.3427164213377374,-0.9690700847462154,0.5870270279527503,0.4279520943059701,0.6002533761857228,0.0
0.0966634290367808,1.4312250346432798,0.9919423154819859,-1.246984531923662,-0.4623181677655891,-0.9314225990947647,0.13399513071232366,0.3427164213377374,0.9571604265248841,-0.9422295676526659,0.011040542154665156,-0.5706102933704067,0.0
0.0724271173832439,1.4312250346432798,0.9919423154819859,-1.246984531923662,0.06559648113849585,0.5027970598725302,-1.1617553298088212,0.3427164213377374,0.9571604265248841,-1.306658904965349,-0.06783461636044659,1.0685988440081748,0.0
1.222806468194146,-0.7016287626659777,-0.2694848458985823,0.3951767993818506,0.773260596144244,1.647541191341839,-0.42576906823281085,0.3427164213377374,0.9571604265248841,-1.0726834874759126,1.2392394390328336,1.0685988440081748,0.0
0.8028982779177511,-0.7016287626659777,-0.2694848458985823,0.3951767993818506,0.15466560557207146,-1.4840576970454655,-0.4810544212150463,0.3427164213377374,-0.9690700847462154,1.3226188081173809,0.8335957666694018,-0.5706102933704067,0.0
-0.4483717655904324,-1.6349683498191374,-0.2694848458985823,0.3951767993818506,0.6973885629509868,-1.2472140836380223,0.48298392141268537,0.3427164213377374,-0.9690700847462154,-0.8605906629890856,-0.7101037642692136,-0.5706102933704067,0.0
-0.006481804279434197,-1.6349683498191374,-0.2694848458985823,0.3951767993818506,0.48380933646604457,-0.03668005955553485,-1.704242855947007,0.3427164213377374,-0.9690700847462154,-0.2487196971084375,-0.15797765466343142,-0.33643755945918075,0.0
0.4974080240522396,-1.6349683498191374,0.9919423154819859,0.3951767993818506,-0.1241705068745619,0.7659566303252449,-0.7021958331439884,0.3427164213377374,-0.9690700847462154,-1.1509558393698607,0.36034481557873144,-0.8047830272816326,0.0
-0.7995164669893506,0.6136886925628269,-0.2694848458985823,0.3951767993818506,0.5545148633335757,-1.1945821695474794,-1.4831014440180652,0.3427164213377374,0.9571604265248841,-1.6231148653107734,-0.8903898408751832,1.5369443118306267,0.0
0.6676258407817313,0.9161598550661656,-0.2694848458985823,2.0373381306873632,0.7695588839801792,1.6870151269097462,-0.09751228490078744,0.3427164213377374,-0.9690700847462154,1.2115225667195189,0.6307739304876859,-1.0389557611928584,0.0
0.4399172382694312,0.9161598550661656,-0.2694848458985823,2.0373381306873632,0.2067839951815359,1.0422741793005952,-1.4450927638427782,0.3427164213377374,0.9571604265248841,0.9607143853819218,0.3378090560029852,-1.2731284951040844,0.0
0.9319707283517034,0.9161598550661656,-0.2694848458985823,0.3951767993818506,0.5124470477753056,0.5949029095309804,1.177506168252019,0.3427164213377374,-0.9690700847462154,0.48939699763341715,0.946274564548133,-1.0389557611928584,0.0
